55.930176	123.193878	0	0	0
55.836254	123.236015	0	0	0
55.742226	123.277908	0	0	0
55.64809	123.31958	0	0	0
55.55386	123.361015	0	0	0
55.459522	123.402222	0	0	0
55.365089	123.443192	0	0	0
55.270554	123.483925	0	0	0
55.175922	123.524422	0	0	0
55.081184	123.564697	0	0	0
54.986355	123.604721	0	0	0
54.891422	123.644524	0	0	0
54.796398	123.684097	0	0	0
54.701271	123.723419	0	0	0
54.606049	123.76252	0	0	0
54.510735	123.801376	0	0	0
54.415329	123.839996	0	0	0
54.319824	123.878395	0	0	0
54.224224	123.916542	0	0	0
54.128532	123.954468	0	0	0
54.032753	123.992142	0	0	0
53.936874	124.029602	0	0	0
53.840908	124.066803	0	0	0
53.744854	124.103775	0	0	0
53.648708	124.140511	0	0	0
53.552467	124.17701	0	0	0
53.456146	124.213272	0	0	0
53.359734	124.249298	0	0	0
53.263233	124.285095	0	0	0
53.166645	124.320641	0	0	0
53.069969	124.355965	0	0	0
52.973213	124.391037	0	0	0
52.876373	124.425873	0	0	0
52.779442	124.460472	0	0	0
52.682426	124.494835	0	0	0
52.585331	124.528954	0	0	0
52.488152	124.562851	0	0	0
52.390896	124.596489	0	0	0
52.293549	124.629906	0	0	0
52.196125	124.663071	0	0	0
52.098621	124.695999	0	0	0
52.001041	124.728699	0	0	0
51.903381	124.761139	0	0	0
51.805641	124.793358	0	0	0
51.707825	124.825325	0	0	0
51.609928	124.857063	0	0	0
51.511951	124.888557	0	0	0
51.413906	124.919815	0	0	0
51.315784	124.950829	0	0	0
51.217587	124.981606	0	0	0
51.119312	125.012131	0	0	0
51.020966	125.042435	0	0	0
50.922546	125.072487	0	0	0
50.824059	125.102295	0	0	0
50.725498	125.131866	0	0	0
50.626862	125.161201	0	0	0
50.528156	125.1903	0	0	0
50.429382	125.219139	0	0	0
50.33054	125.247757	0	0	0
50.231628	125.276123	0	0	0
50.132645	125.304253	0	0	0
50.033596	125.332138	0	0	0
49.934483	125.359779	0	0	0
49.835304	125.387177	0	0	0
49.736053	125.414337	0	0	0
49.636745	125.441254	0	0	0
49.537369	125.467934	0	0	0
49.437927	125.49437	0	0	0
49.338421	125.520561	0	0	0
49.238857	125.546509	0	0	0
49.139225	125.57222	0	0	0
49.039539	125.597687	0	0	0
48.939789	125.622902	0	0	0
48.839973	125.647888	0	0	0
48.740105	125.672623	0	0	0
48.640179	125.697113	0	0	0
48.540188	125.721375	0	0	0
48.440144	125.745392	0	0	0
48.340038	125.769142	0	0	0
48.23988	125.792671	0	0	0
48.139664	125.815956	0	0	0
48.039391	125.838989	0	0	0
47.939068	125.861778	0	0	0
47.838688	125.884338	0	0	0
47.738255	125.906654	0	0	0
47.637764	125.928719	0	0	0
47.537228	125.950531	0	0	0
47.436638	125.972115	0	0	0
47.335999	125.993446	0	0	0
47.235302	126.014534	0	0	0
47.134563	126.035385	0	0	0
47.033768	126.055984	0	0	0
46.932926	126.076347	0	0	0
46.832043	126.096466	0	0	0
46.731106	126.116341	0	0	0
46.630119	126.135963	0	0	0
46.529095	126.15535	0	0	0
46.428017	126.174484	0	0	0
46.326893	126.193382	0	0	0
46.225731	126.212029	0	0	0
46.124519	126.230438	0	0	0
46.02327	126.248611	0	0	0
45.921974	126.266525	0	0	0
45.820637	126.284195	0	0	0
45.719254	126.301628	0	0	0
45.61784	126.318817	0	0	0
45.51638	126.335754	0	0	0
45.414879	126.352463	0	0	0
45.313339	126.368904	0	0	0
45.211761	126.385117	0	0	0
45.110146	126.401077	0	0	0
45.008492	126.416801	0	0	0
44.906799	126.432274	0	0	0
44.80508	126.44751	0	0	0
44.703316	126.462494	0	0	0
44.601521	126.477234	0	0	0
44.499687	126.49173	0	0	0
44.39782	126.505974	0	0	0
44.295925	126.519989	0	0	0
44.193996	126.533752	0	0	0
44.092033	126.547272	0	0	0
43.990036	126.560539	0	0	0
43.888016	126.57357	0	0	0
43.785961	126.586357	0	0	0
43.683876	126.5989	0	0	0
43.581764	126.611198	0	0	0
43.479622	126.623245	0	0	0
43.377453	126.635048	0	0	0
43.275253	126.646606	0	0	0
43.173031	126.657921	0	0	0
43.070786	126.668999	0	0	0
42.968506	126.679825	0	0	0
42.866207	126.690399	0	0	0
42.763882	126.700737	0	0	0
42.661533	126.710831	0	0	0
42.559162	126.72068	0	0	0
42.456776	126.730286	0	0	0
42.354355	126.739639	0	0	0
42.251923	126.748749	0	0	0
42.149464	126.757614	0	0	0
42.046986	126.766251	0	0	0
41.944489	126.774628	0	0	0
41.841972	126.782761	0	0	0
41.739437	126.790649	0	0	0
41.63689	126.798294	0	0	0
41.534317	126.805702	0	0	0
41.431732	126.812851	0	0	0
41.329128	126.819771	0	0	0
41.226513	126.826431	0	0	0
41.123882	126.832855	0	0	0
41.021233	126.839043	0	0	0
40.918575	126.844971	0	0	0
40.815903	126.85067	0	0	0
40.713215	126.85611	0	0	0
40.610519	126.86132	0	0	0
40.507812	126.866272	0	0	0
40.40509	126.870987	0	0	0
40.302361	126.875458	0	0	0
40.199619	126.879677	0	0	0
40.096874	126.883667	0	0	0
39.994114	126.887398	0	0	0
39.89135	126.8909	0	0	0
39.788578	126.894142	0	0	0
39.685799	126.897148	0	0	0
39.583015	126.899918	0	0	0
39.480225	126.902435	0	0	0
39.37743	126.904709	0	0	0
39.274632	126.906746	0	0	0
39.171829	126.908531	0	0	0
39.069019	126.910072	0	0	0
38.966209	126.911369	0	0	0
38.863396	126.91243	0	0	0
38.76059	126.913246	0	0	0
38.657776	126.913818	0	0	0
38.554962	126.914146	0	0	0
38.452145	126.91423	0	0	0
38.349335	126.91407	0	0	0
38.246525	126.913666	0	0	0
38.143711	126.913025	0	0	0
38.040508	126.912155	0	0	0
37.937916	126.911049	0	0	0
37.835323	126.909698	0	0	0
37.732731	126.908134	0	0	0
37.630146	126.906342	0	0	0
37.527557	126.904327	0	0	0
37.424976	126.902092	0	0	0
37.322395	126.89962	0	0	0
37.219818	126.896927	0	0	0
37.117252	126.894012	0	0	0
37.014687	126.890877	0	0	0
36.912125	126.887512	0	0	0
36.809578	126.883911	0	0	0
36.707031	126.880096	0	0	0
36.604488	126.876053	0	0	0
36.501965	126.871796	0	0	0
36.399441	126.867294	0	0	0
36.296925	126.862564	0	0	0
36.19442	126.857635	0	0	0
36.091923	126.852455	0	0	0
35.989437	126.847054	0	0	0
35.886963	126.841431	0	0	0
35.7845	126.835587	0	0	0
35.682053	126.829506	0	0	0
35.579613	126.823196	0	0	0
35.477184	126.816673	0	0	0
35.374771	126.809906	0	0	0
35.272369	126.802925	0	0	0
35.169987	126.795715	0	0	0
35.067616	126.788277	0	0	0
34.965263	126.780602	0	0	0
34.862923	126.772705	0	0	0
34.760601	126.764595	0	0	0
34.658295	126.756248	0	0	0
34.556007	126.747665	0	0	0
34.453735	126.738861	0	0	0
34.351486	126.72982	0	0	0
34.249252	126.720566	0	0	0
34.147038	126.711082	0	0	0
34.044846	126.701363	0	0	0
33.942673	126.691414	0	0	0
33.840519	126.681244	0	0	0
33.738388	126.670845	0	0	0
33.636284	126.66021	0	0	0
33.534195	126.649361	0	0	0
33.432133	126.638275	0	0	0
33.330093	126.626953	0	0	0
33.228077	126.615417	0	0	0
33.126091	126.603645	0	0	0
33.02412	126.591644	0	0	0
32.922184	126.579407	0	0	0
32.820271	126.566956	0	0	0
32.718384	126.554268	0	0	0
32.616524	126.541351	0	0	0
32.514694	126.528198	0	0	0
32.412888	126.514832	0	0	0
32.311119	126.501221	0	0	0
32.209373	126.487389	0	0	0
32.107662	126.47332	0	0	0
32.005974	126.459038	0	0	0
31.904322	126.444511	0	0	0
31.8027	126.429764	0	0	0
31.701111	126.41478	0	0	0
31.59956	126.399559	0	0	0
31.498032	126.384125	0	0	0
31.396545	126.368454	0	0	0
31.29509	126.352554	0	0	0
31.19367	126.336426	0	0	0
31.092283	126.320068	0	0	0
30.990936	126.303467	0	0	0
30.889622	126.286652	0	0	0
30.788347	126.2696	0	0	0
30.687109	126.252319	0	0	0
30.585911	126.234818	0	0	0
30.484747	126.217072	0	0	0
30.383627	126.199097	0	0	0
30.282545	126.180908	0	0	0
30.181503	126.162476	0	0	0
30.080503	126.143806	0	0	0
29.979544	126.124908	0	0	0
29.878626	126.105797	0	0	0
29.77775	126.086449	0	0	0
29.676916	126.066856	0	0	0
29.576128	126.047043	0	0	0
29.475382	126.027	0	0	0
29.374683	126.006729	0	0	0
29.274027	125.986214	0	0	0
29.17342	125.965492	0	0	0
29.072855	125.944519	0	0	0
28.972342	125.923325	0	0	0
28.871872	125.901894	0	0	0
28.771452	125.880234	0	0	0
28.67108	125.858345	0	0	0
28.570757	125.836235	0	0	0
28.470484	125.813881	0	0	0
28.37026	125.791298	0	0	0
28.27009	125.768478	0	0	0
28.16997	125.745445	0	0	0
28.069899	125.722176	0	0	0
27.969885	125.698677	0	0	0
27.869921	125.674942	0	0	0
27.77001	125.65097	0	0	0
27.670155	125.626778	0	0	0
27.570354	125.602348	0	0	0
27.47061	125.57769	0	0	0
27.370918	125.552803	0	0	0
27.271286	125.527695	0	0	0
27.171709	125.502335	0	0	0
27.072187	125.476753	0	0	0
26.972731	125.450943	0	0	0
26.873325	125.424904	0	0	0
26.773983	125.398628	0	0	0
26.6747	125.372131	0	0	0
26.575476	125.345398	0	0	0
26.476313	125.318428	0	0	0
26.377216	125.291237	0	0	0
26.278175	125.263809	0	0	0
26.179199	125.23616	0	0	0
26.080286	125.208275	0	0	0
25.981438	125.180153	0	0	0
25.882654	125.15181	0	0	0
25.783934	125.12323	0	0	0
25.68528	125.094421	0	0	0
25.586691	125.065392	0	0	0
25.488171	125.03611	0	0	0
25.389715	125.006622	0	0	0
25.291328	124.976891	0	0	0
25.19301	124.94693	0	0	0
25.094763	124.916756	0	0	0
24.996582	124.886322	0	0	0
24.898472	124.855682	0	0	0
24.800434	124.824799	0	0	0
24.702467	124.793686	0	0	0
24.60457	124.762352	0	0	0
24.506746	124.730789	0	0	0
24.408995	124.698975	0	0	0
24.311317	124.666946	0	0	0
24.213715	124.634697	0	0	0
24.11619	124.602203	0	0	0
24.018734	124.569481	0	0	0
23.921358	124.536537	0	0	0
23.824059	124.503357	0	0	0
23.726833	124.469955	0	0	0
23.629688	124.436317	0	0	0
23.532621	124.402443	0	0	0
23.435631	124.368355	0	0	0
23.338722	124.334038	0	0	0
23.241894	124.299469	0	0	0
23.145145	124.264694	0	0	0
23.048475	124.229675	0	0	0
22.951891	124.194443	0	0	0
22.855385	124.158974	0	0	0
22.758965	124.123276	0	0	0
22.662626	124.087349	0	0	0
22.566374	124.051186	0	0	0
22.470203	124.014801	0	0	0
22.374121	123.978195	0	0	0
22.278124	123.941353	0	0	0
22.182209	123.904282	0	0	0
22.086386	123.866989	0	0	0
21.99065	123.82946	0	0	0
21.895	123.79171	0	0	0
21.79944	123.753716	0	0	0
21.703972	123.715508	0	0	0
21.608589	123.677071	0	0	0
21.513298	123.638412	0	0	0
21.418098	123.599518	0	0	0
21.32299	123.560402	0	0	0
21.227978	123.521049	0	0	0
21.133055	123.481468	0	0	0
21.038223	123.441666	0	0	0
20.943489	123.401642	0	0	0
20.84885	123.361382	0	0	0
20.754305	123.320908	0	0	0
20.659855	123.28019	0	0	0
20.565502	123.239258	0	0	0
20.471249	123.19809	0	0	0
20.37709	123.1567	0	0	0
20.283031	123.115089	0	0	0
20.18907	123.07325	0	0	0
20.095209	123.031181	0	0	0
20.001446	122.988884	0	0	0
19.907787	122.946365	0	0	0
19.814226	122.903618	0	0	0
19.720768	122.860649	0	0	0
19.627411	122.817459	0	0	0
19.534161	122.774017	0	0	0
19.44101	122.730377	0	0	0
19.347967	122.686516	0	0	0
19.255026	122.64241	0	0	0
19.162191	122.598099	0	0	0
19.069464	122.553543	0	0	0
18.976841	122.508774	0	0	0
18.884325	122.463776	0	0	0
18.79192	122.418556	0	0	0
18.699621	122.373116	0	0	0
18.60743	122.327454	0	0	0
18.51535	122.281563	0	0	0
18.42338	122.235443	0	0	0
18.331522	122.189117	0	0	0
18.239773	122.142548	0	0	0
18.148138	122.095757	0	0	0
18.056614	122.048759	0	0	0
17.965204	122.001526	0	0	0
17.873907	121.954071	0	0	0
17.782724	121.906403	0	0	0
17.691656	121.858505	0	0	0
17.600706	121.810379	0	0	0
17.509869	121.762039	0	0	0
17.419151	121.713478	0	0	0
17.32855	121.664688	0	0	0
17.238066	121.615685	0	0	0
17.147701	121.56646	0	0	0
17.057455	121.517014	0	0	0
16.967327	121.467339	0	0	0
16.877323	121.417442	0	0	0
16.787439	121.36734	0	0	0
16.697676	121.317001	0	0	0
16.608034	121.266449	0	0	0
16.518515	121.215683	0	0	0
16.429123	121.16468	0	0	0
16.339851	121.113472	0	0	0
16.250704	121.06205	0	0	0
16.161686	121.010391	0	0	0
16.072788	120.958527	0	0	0
15.984019	120.906441	0	0	0
15.895378	120.854134	0	0	0
15.806863	120.801605	0	0	0
15.718476	120.748863	0	0	0
15.630219	120.695908	0	0	0
15.542091	120.642723	0	0	0
15.454095	120.589333	0	0	0
15.366227	120.535721	0	0	0
15.27849	120.481888	0	0	0
15.190886	120.427841	0	0	0
15.103415	120.373573	0	0	0
15.016075	120.319092	0	0	0
14.92887	120.264389	0	0	0
14.8418	120.20948	0	0	0
14.754864	120.15435	0	0	0
14.668063	120.099007	0	0	0
14.581396	120.043442	0	0	0
14.494868	119.987663	0	0	0
14.408479	119.931671	0	0	0
14.322225	119.875473	0	0	0
14.236109	119.819054	0	0	0
14.150133	119.762413	0	0	0
14.064296	119.705574	0	0	0
13.978601	119.648506	0	0	0
13.893046	119.591232	0	0	0
13.807631	119.533745	0	0	0
13.722362	119.476044	0	0	0
13.637231	119.418129	0	0	0
13.552245	119.360001	0	0	0
13.467403	119.301651	0	0	0
13.382706	119.243103	0	0	0
13.298153	119.184349	0	0	0
13.213746	119.125374	0	0	0
13.129486	119.066185	0	0	0
13.045372	119.006783	0	0	0
12.961406	118.947182	0	0	0
12.877587	118.88736	0	0	0
12.793919	118.827332	0	0	0
12.710397	118.767097	0	0	0
12.627028	118.70665	0	0	0
12.543808	118.645996	0	0	0
12.460738	118.585129	0	0	0
12.377821	118.524048	0	0	0
12.295055	118.462769	0	0	0
12.212443	118.401268	0	0	0
12.129984	118.339569	0	0	0
12.04768	118.277664	0	0	0
11.965528	118.215546	0	0	0
11.883535	118.153229	0	0	0
11.801695	118.090691	0	0	0
11.720013	118.027962	0	0	0
11.638487	117.965019	0	0	0
11.557119	117.901871	0	0	0
11.475909	117.838516	0	0	0
11.394857	117.774956	0	0	0
11.313967	117.711197	0	0	0
11.233235	117.647209	0	0	0
11.152664	117.583038	0	0	0
11.072254	117.518669	0	0	0
10.992006	117.454086	0	0	0
10.911921	117.389305	0	0	0
10.831999	117.32431	0	0	0
10.75224	117.259117	0	0	0
10.672645	117.193726	0	0	0
10.593215	117.128128	0	0	0
10.51395	117.062332	0	0	0
10.434851	116.99633	0	0	0
10.35592	116.930122	0	0	0
10.277155	116.863724	0	0	0
10.198558	116.797119	0	0	0
10.120128	116.730324	0	0	0
10.041868	116.663315	0	0	0
9.963778	116.596115	0	0	0
9.885859	116.528709	0	0	0
9.808109	116.461113	0	0	0
9.730531	116.393303	0	0	0
9.653124	116.32531	0	0	0
9.575891	116.257103	0	0	0
9.498829	116.188713	0	0	0
9.421942	116.120125	0	0	0
9.345229	116.051338	0	0	0
9.268691	115.982346	0	0	0
9.192328	115.91317	0	0	0
9.116141	115.843788	0	0	0
9.040133	115.774216	0	0	0
8.964299	115.704453	0	0	0
8.888643	115.634491	0	0	0
8.813167	115.564323	0	0	0
8.737868	115.493973	0	0	0
8.662749	115.423431	0	0	0
8.587811	115.352692	0	0	0
8.513054	115.281754	0	0	0
8.438478	115.210632	0	0	0
8.364084	115.139313	0	0	0
8.289871	115.067802	0	0	0
8.215841	114.996109	0	0	0
8.141996	114.92421	0	0	0
8.068336	114.852127	0	0	0
7.99486	114.779861	0	0	0
7.921568	114.70739	0	0	0
7.848463	114.634743	0	0	0
7.775544	114.561905	0	0	0
7.702812	114.488876	0	0	0
7.630268	114.415657	0	0	0
7.557913	114.342247	0	0	0
7.485745	114.268646	0	0	0
7.413769	114.19487	0	0	0
7.34198	114.120895	0	0	0
7.270383	114.046745	0	0	0
7.198977	113.972404	0	0	0
7.127763	113.897881	0	0	0
7.056741	113.823166	0	0	0
6.985911	113.748268	0	0	0
6.915276	113.673187	0	0	0
6.844834	113.597916	0	0	0
6.774587	113.522476	0	0	0
6.704535	113.446846	0	0	0
6.634678	113.371025	0	0	0
6.565017	113.295029	0	0	0
6.495555	113.218857	0	0	0
6.426289	113.142487	0	0	0
6.35722	113.065948	0	0	0
6.28835	112.989235	0	0	0
6.21968	112.912323	0	0	0
6.151209	112.835251	0	0	0
6.082938	112.75798	0	0	0
6.014868	112.680542	0	0	0
5.947	112.602928	0	0	0
5.879333	112.525124	0	0	0
5.811869	112.447151	0	0	0
5.744607	112.369011	0	0	0
5.67755	112.290672	0	0	0
5.610696	112.212173	0	0	0
5.544048	112.133484	0	0	0
5.477604	112.054634	0	0	0
5.411366	111.975609	0	0	0
5.345335	111.8964	0	0	0
5.279511	111.817024	0	0	0
5.213893	111.737473	0	0	0
5.148485	111.657745	0	0	0
5.083284	111.57785	0	0	0
5.018293	111.49778	0	0	0
4.953511	111.417542	0	0	0
4.888941	111.337128	0	0	0
4.82458	111.256538	0	0	0
4.760431	111.175797	0	0	0
4.696493	111.094872	0	0	0
4.632769	111.013779	0	0	0
4.569257	110.932518	0	0	0
4.505959	110.851089	0	0	0
4.442874	110.769493	0	0	0
4.380005	110.687737	0	0	0
4.31735	110.605797	0	0	0
4.254911	110.523705	0	0	0
4.192689	110.441437	0	0	0
4.130683	110.359009	0	0	0
4.068894	110.276413	0	0	0
4.007324	110.193665	0	0	0
3.945972	110.110741	0	0	0
3.884839	110.027664	0	0	0
3.823925	109.944412	0	0	0
3.763231	109.861	0	0	0
3.702758	109.777428	0	0	0
3.642506	109.693695	0	0	0
3.582475	109.60981	0	0	0
3.522666	109.525749	0	0	0
3.46308	109.441536	0	0	0
3.403718	109.357162	0	0	0
3.344579	109.272636	0	0	0
3.285665	109.187943	0	0	0
3.226974	109.103096	0	0	0
3.16851	109.018089	0	0	0
3.110271	108.93293	0	0	0
3.052258	108.84761	0	0	0
2.994473	108.762138	0	0	0
2.936915	108.676514	0	0	0
2.879585	108.590736	0	0	0
2.822482	108.504791	0	0	0
2.76561	108.418709	0	0	0
2.708966	108.332458	0	0	0
2.652553	108.246071	0	0	0
2.59637	108.159523	0	0	0
2.540417	108.072823	0	0	0
2.484697	107.985977	0	0	0
2.429209	107.898972	0	0	0
2.373953	107.811829	0	0	0
2.31893	107.724533	0	0	0
2.26414	107.637085	0	0	0
2.209585	107.549492	0	0	0
2.155264	107.461754	0	0	0
2.101179	107.373863	0	0	0
2.047328	107.285835	0	0	0
1.993714	107.197647	0	0	0
1.940337	107.109329	0	0	0
1.887197	107.020866	0	0	0
1.834294	106.932243	0	0	0
1.781629	106.843491	0	0	0
1.729203	106.754593	0	0	0
1.677016	106.66555	0	0	0
1.625068	106.576363	0	0	0
1.573361	106.487038	0	0	0
1.521894	106.397575	0	0	0
1.470667	106.307968	0	0	0
1.419683	106.218224	0	0	0
1.368941	106.128334	0	0	0
1.318441	106.038322	0	0	0
1.268184	105.948158	0	0	0
1.21817	105.857872	0	0	0
1.168401	105.767441	0	0	0
1.118876	105.676872	0	0	0
1.069595	105.586159	0	0	0
1.02056	105.495323	0	0	0
0.971771	105.404366	0	0	0
0.923229	105.313255	0	0	0
0.874933	105.222023	0	0	0
0.826885	105.130653	0	0	0
0.779084	105.039154	0	0	0
0.731531	104.947517	0	0	0
0.684227	104.855759	0	0	0
0.637173	104.76387	0	0	0
0.590368	104.671844	0	0	0
0.543812	104.579697	0	0	0
0.497508	104.487419	0	0	0
0.451455	104.395012	0	0	0
0.405653	104.30249	0	0	0
0.360103	104.209831	0	0	0
0.314805	104.11705	0	0	0
0.269761	104.024147	0	0	0
0.224969	103.931122	0	0	0
0.180431	103.837959	0	0	0
0.136148	103.744682	0	0	0
0.092119	103.651291	0	0	0
0.048346	103.55777	0	0	0
0.004828	103.464127	0	0	0
-0.038434	103.370369	0	0	0
-0.08144	103.276489	0	0	0
-0.124188	103.182495	0	0	0
-0.16668	103.088371	0	0	0
-0.208913	102.994133	0	0	0
-0.250889	102.899788	0	0	0
-0.292605	102.805328	0	0	0
-0.334063	102.710739	0	0	0
-0.37526	102.616035	0	0	0
-0.416198	102.521225	0	0	0
-0.456876	102.4263	0	0	0
-0.497293	102.331261	0	0	0
-0.537448	102.236107	0	0	0
-0.577342	102.140846	0	0	0
-0.616974	102.045479	0	0	0
-0.656343	101.949997	0	0	0
-0.695449	101.854401	0	0	0
-0.734292	101.758698	0	0	0
-0.772871	101.662888	0	0	0
-0.811186	101.566963	0	0	0
-0.849236	101.470947	0	0	0
-0.887021	101.374809	0	0	0
-0.92454	101.278572	0	0	0
-0.961794	101.182228	0	0	0
-0.998782	101.085793	0	0	0
-1.035502	100.989243	0	0	0
-1.071956	100.892586	0	0	0
-1.108142	100.795837	0	0	0
-1.14406	100.698982	0	0	0
-1.17971	100.602028	0	0	0
-1.215091	100.504974	0	0	0
-1.250204	100.407822	0	0	0
-1.285046	100.310562	0	0	0
-1.319619	100.213211	0	0	0
-1.353921	100.115768	0	0	0
-1.387953	100.018227	0	0	0
-1.421714	99.920586	0	0	0
-1.455203	99.822853	0	0	0
-1.488421	99.725021	0	0	0
-1.521366	99.627098	0	0	0
-1.554038	99.529083	0	0	0
-1.586438	99.430969	0	0	0
-1.618564	99.332779	0	0	0
-1.650417	99.234489	0	0	0
-1.681995	99.136108	0	0	0
-1.713299	99.037643	0	0	0
-1.744328	98.939087	0	0	0
-1.775082	98.840431	0	0	0
-1.80556	98.741699	0	0	0
-1.835762	98.642883	0	0	0
-1.865688	98.543983	0	0	0
-1.895337	98.445	0	0	0
-1.924709	98.345917	0	0	0
-1.953804	98.246765	0	0	0
-1.982621	98.147522	0	0	0
-2.01116	98.04821	0	0	0
-2.039421	97.948807	0	0	0
-2.067402	97.849319	0	0	0
-2.095105	97.749763	0	0	0
-2.122528	97.650124	0	0	0
-2.149671	97.550407	0	0	0
-2.176534	97.450607	0	0	0
-2.203115	97.350739	0	0	0
-2.229417	97.250786	0	0	0
-2.255437	97.150772	0	0	0
-2.281176	97.050674	0	0	0
-2.306633	96.9505	0	0	0
-2.331807	96.850258	0	0	0
-2.356699	96.749947	0	0	0
-2.381308	96.649551	0	0	0
-2.405634	96.549095	0	0	0
-2.429676	96.44857	0	0	0
-2.453434	96.347969	0	0	0
-2.476909	96.247307	0	0	0
-2.500099	96.146576	0	0	0
-2.523004	96.045776	0	0	0
-2.545623	95.944916	0	0	0
-2.567958	95.843987	0	0	0
-2.590007	95.742989	0	0	0
-2.611769	95.64193	0	0	0
-2.633245	95.54081	0	0	0
-2.654435	95.439636	0	0	0
-2.675338	95.338387	0	0	0
-2.695953	95.237091	0	0	0
-2.716281	95.135719	0	0	0
-2.736321	95.034302	0	0	0
-2.756073	94.932831	0	0	0
-2.775536	94.831284	0	0	0
-2.794711	94.729691	0	0	0
-2.813597	94.628052	0	0	0
-2.832193	94.526337	0	0	0
-2.8505	94.424583	0	0	0
-2.868517	94.322769	0	0	0
-2.886244	94.220909	0	0	0
-2.903681	94.118996	0	0	0
-2.920826	94.017036	0	0	0
-2.937681	93.915016	0	0	0
-2.954244	93.81295	0	0	0
-2.970517	93.710831	0	0	0
-2.986497	93.608681	0	0	0
-3.002185	93.50647	0	0	0
-3.017581	93.404221	0	0	0
-3.032685	93.301918	0	0	0
-3.047495	93.19957	0	0	0
-3.062013	93.097191	0	0	0
-3.076237	92.994759	0	0	0
-3.090168	92.892296	0	0	0
-3.103806	92.78978	0	0	0
-3.117149	92.687233	0	0	0
-3.130198	92.584641	0	0	0
-3.142951	92.482018	0	0	0
-3.155411	92.379349	0	0	0
-3.167576	92.276649	0	0	0
-3.179445	92.173897	0	0	0
-3.191019	92.071129	0	0	0
-3.202297	91.968315	0	0	0
-3.213279	91.865479	0	0	0
-3.223965	91.762604	0	0	0
-3.234354	91.659691	0	0	0
-3.244448	91.556755	0	0	0
-3.254244	91.453781	0	0	0
-3.263743	91.350792	0	0	0
-3.272946	91.247765	0	0	0
-3.28185	91.144714	0	0	0
-3.290457	91.041634	0	0	0
-3.298766	90.93853	0	0	0
-3.306778	90.835396	0	0	0
-3.314491	90.732239	0	0	0
-3.321905	90.629059	0	0	0
-3.329021	90.525864	0	0	0
-3.335838	90.422638	0	0	0
-3.342356	90.319397	0	0	0
-3.348575	90.216141	0	0	0
-3.354495	90.112854	0	0	0
-3.360114	90.009552	0	0	0
-3.365434	89.906235	0	0	0
-3.370454	89.802902	0	0	0
-3.375174	89.699554	0	0	0
-3.379594	89.596191	0	0	0
-3.383713	89.492813	0	0	0
-3.387532	89.38942	0	0	0
-3.391049	89.286011	0	0	0
-3.394267	89.182602	0	0	0
-3.397182	89.079178	0	0	0
-3.399797	88.975739	0	0	0
-3.40211	88.872292	0	0	0
-3.404121	88.768852	0	0	0
-3.405831	88.66539	0	0	0
-3.407239	88.561928	0	0	0
-3.408345	88.458458	0	0	0
-3.409148	88.354988	0	0	0
-3.40965	88.251511	0	0	0
-3.409849	88.148033	0	0	0
-3.409745	88.044548	0	0	0
-3.409339	87.941063	0	0	0
-3.408629	87.837593	0	0	0
-3.407617	87.734108	0	0	0
-3.406831	87.666786	0	0	0
-3.405658	87.566788	0	0	0
-3.404484	87.466797	0	0	0
-3.40331	87.366806	0	0	0
-3.402137	87.266808	0	0	0
-3.400963	87.166817	0	0	0
-3.39979	87.066826	0	0	0
-3.398616	86.966835	0	0	0
-3.397442	86.866837	0	0	0
-3.396269	86.766846	0	0	0
-3.395095	86.666855	0	0	0
-3.393922	86.566856	0	0	0
-3.392748	86.466866	0	0	0
-3.391574	86.366875	0	0	0
-3.390401	86.266876	0	0	0
-3.389227	86.166885	0	0	0
-3.388054	86.066895	0	0	0
-3.38688	85.966904	0	0	0
-3.385706	85.866905	0	0	0
-3.384533	85.766914	0	0	0
-3.383359	85.666924	0	0	0
-3.382186	85.566925	0	0	0
-3.381012	85.466934	0	0	0
-3.379838	85.366943	0	0	0
-3.378665	85.266945	0	0	0
-3.377491	85.166954	0	0	0
-3.376318	85.066963	0	0	0
-3.375144	84.966972	0	0	0
-3.373971	84.866974	0	0	0
-3.372797	84.766983	0	0	0
-3.371624	84.666992	0	0	0
-3.37045	84.566994	0	0	0
-3.369276	84.467003	0	0	0
-3.368103	84.367012	0	0	0
-3.366929	84.267021	0	0	0
-3.365756	84.167023	0	0	0
-3.364582	84.067032	0	0	0
-3.363408	83.967041	0	0	0
-3.362235	83.867043	0	0	0
-3.361061	83.767052	0	0	0
-3.359888	83.667061	0	0	0
-3.358714	83.567062	0	0	0
-3.35754	83.467072	0	0	0
-3.356367	83.367081	0	0	0
-3.355193	83.26709	0	0	0
-3.35402	83.167091	0	0	0
-3.352846	83.067101	0	0	0
-3.351672	82.96711	0	0	0
-3.350499	82.867111	0	0	0
-3.349325	82.76712	0	0	0
-3.348152	82.66713	0	0	0
-3.346978	82.567131	0	0	0
-3.345804	82.46714	0	0	0
-3.344631	82.367149	0	0	0
-3.343457	82.267159	0	0	0
-3.342284	82.16716	0	0	0
-3.34111	82.067169	0	0	0
-3.339936	81.967178	0	0	0
-3.338763	81.86718	0	0	0
-3.337589	81.767189	0	0	0
-3.336416	81.667198	0	0	0
-3.335242	81.5672	0	0	0
-3.334069	81.467209	0	0	0
-3.332895	81.367218	0	0	0
-3.331721	81.267227	0	0	0
-3.330548	81.167229	0	0	0
